Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Barbados,set_tempo,929,0,conductor,,,,,,,,,,,,,745063.0,,,,,,,
Barbados,set_tempo,493,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Barbados,set_tempo,1034,0,conductor,,,,,,,,,,,,,745063.0,,,,,,,
Barbados,set_tempo,82,0,conductor,,,,,,,,,,,,,747104.0,,,,,,,
Barbados,set_tempo,160,0,conductor,,,,,,,,,,,,,749157.0,,,,,,,
Barbados,set_tempo,735,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,180,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,85,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,180,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,42,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,220,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,262,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,115,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,1156,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Barbados,set_tempo,31,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Barbados,set_tempo,1171,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Barbados,set_tempo,343,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,343,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,220,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,681,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,787,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,650,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,525,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,1424,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,230,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,198,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Barbados,set_tempo,582,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Barbados,set_tempo,507,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Barbados,set_tempo,248,0,conductor,,,,,,,,,,,,,774593.0,,,,,,,
Barbados,set_tempo,155,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Barbados,set_tempo,237,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Barbados,set_tempo,87,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Barbados,set_tempo,266,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,395,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,115,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,475,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,344,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,652,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,634,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,189,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,127,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,167,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,115,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,1993,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,460,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,251,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,73,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,369,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,75,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,1995,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,1098,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,85,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,640,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,42,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,624,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,442,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,661,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,115,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,757,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,253,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,274,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,212,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,287,0,conductor,,,,,,,,,,,,,749157.0,,,,,,,
Barbados,set_tempo,798,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,85,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,117,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,613,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,515,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,410,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,587,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,334,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,84,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,105,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,105,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,306,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,42,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,63,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,105,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Barbados,set_tempo,42,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Barbados,set_tempo,31,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Barbados,set_tempo,52,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Barbados,set_tempo,62,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Barbados,set_tempo,42,0,conductor,,,,,,,,,,,,,774593.0,,,,,,,
Barbados,set_tempo,30,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Barbados,set_tempo,31,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Barbados,set_tempo,51,0,conductor,,,,,,,,,,,,,783392.0,,,,,,,
Barbados,set_tempo,85,0,conductor,,,,,,,,,,,,,790201.0,,,,,,,
Barbados,set_tempo,198,0,conductor,,,,,,,,,,,,,792497.0,,,,,,,
Barbados,set_tempo,61,0,conductor,,,,,,,,,,,,,794701.0,,,,,,,
Barbados,set_tempo,151,0,conductor,,,,,,,,,,,,,797024.0,,,,,,,
Barbados,set_tempo,79,0,conductor,,,,,,,,,,,,,799360.0,,,,,,,
Barbados,set_tempo,100,0,conductor,,,,,,,,,,,,,801710.0,,,,,,,
Barbados,set_tempo,160,0,conductor,,,,,,,,,,,,,804073.0,,,,,,,
Barbados,set_tempo,204,0,conductor,,,,,,,,,,,,,806451.0,,,,,,,
Barbados,set_tempo,24,0,conductor,,,,,,,,,,,,,808843.0,,,,,,,
Barbados,set_tempo,9,0,conductor,,,,,,,,,,,,,811249.0,,,,,,,
Barbados,set_tempo,227,0,conductor,,,,,,,,,,,,,813559.0,,,,,,,
Barbados,set_tempo,78,0,conductor,,,,,,,,,,,,,815993.0,,,,,,,
Barbados,set_tempo,137,0,conductor,,,,,,,,,,,,,818442.0,,,,,,,
Barbados,set_tempo,68,0,conductor,,,,,,,,,,,,,820905.0,,,,,,,
Barbados,set_tempo,29,0,conductor,,,,,,,,,,,,,823384.0,,,,,,,
Barbados,set_tempo,136,0,conductor,,,,,,,,,,,,,825877.0,,,,,,,
Barbados,set_tempo,77,0,conductor,,,,,,,,,,,,,828386.0,,,,,,,
Barbados,set_tempo,19,0,conductor,,,,,,,,,,,,,830909.0,,,,,,,
Barbados,set_tempo,106,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,end_of_track,3889,0,conductor,,,,,,,,,,,,,,,,,,,,True
Barbados,instrument_name,0,1,trumpet(s),,,,Sound Canvas,,,,,,,,,,,,,,,,False
Barbados,track_name,0,1,trumpet(s),,,,,,,,,,,,,,,,,,,,
Barbados,note_on,0,1,trumpet(s),0.0,,,,,,,71.0,90.0,,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,1.0,0.0,,,,,,,,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,7.0,127.0,,,,,,,,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,64.0,0.0,,,,,,,,,,,,,,,,,
Barbados,program_change,0,1,trumpet(s),0.0,,,,,,,,,,56.0,,,,,,,,,
Barbados,control_change,1,1,trumpet(s),,91.0,127.0,,,,,,,,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,93.0,82.0,,,,,,,,,,,,,,,,,
Barbados,pitchwheel,0,1,trumpet(s),0.0,,,,,,,,,0.0,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,10.0,84.0,,,,,,,,,,,,,,,,,
Barbados,control_change,0,1,trumpet(s),,11.0,127.0,,,,,,,,,,,,,,,,,
Barbados,note_on,242,1,trumpet(s),0.0,,,,,,,69.0,90.0,,,,,,,,,,,
Barbados,note_off,17,1,trumpet(s),0.0,,,,,,,71.0,21.0,,,,,,,,,,,
Barbados,note_off,182,1,trumpet(s),0.0,,,,,,,69.0,46.0,,,,,,,,,,,
Barbados,note_on,38,1,trumpet(s),0.0,,,,,,,67.0,87.0,,,,,,,,,,,
Barbados,note_off,392,1,trumpet(s),0.0,,,,,,,67.0,57.0,,,,,,,,,,,
Barbados,note_on,82,1,trumpet(s),0.0,,,,,,,67.0,95.0,,,,,,,,,,,
Barbados,note_off,454,1,trumpet(s),0.0,,,,,,,67.0,48.0,,,,,,,,,,,
Barbados,note_on,29,1,trumpet(s),0.0,,,,,,,69.0,82.0,,,,,,,,,,,
Barbados,note_off,387,1,trumpet(s),0.0,,,,,,,69.0,60.0,,,,,,,,,,,
Barbados,note_on,83,1,trumpet(s),0.0,,,,,,,69.0,90.0,,,,,,,,,,,
Barbados,note_off,401,1,trumpet(s),0.0,,,,,,,69.0,28.0,,,,,,,,,,,
Barbados,note_on,81,1,trumpet(s),0.0,,,,,,,71.0,87.0,,,,,,,,,,,
Barbados,note_off,695,1,trumpet(s),0.0,,,,,,,71.0,41.0,,,,,,,,,,,
Barbados,note_on,28,1,trumpet(s),0.0,,,,,,,69.0,90.0,,,,,,,,,,,
Barbados,note_off,212,1,trumpet(s),0.0,,,,,,,69.0,43.0,,,,,,,,,,,
Barbados,note_on,38,1,trumpet(s),0.0,,,,,,,67.0,103.0,,,,,,,,,,,
Barbados,note_off,447,1,trumpet(s),0.0,,,,,,,67.0,27.0,,,,,,,,,,,
Barbados,note_on,32,1,trumpet(s),0.0,,,,,,,62.0,93.0,,,,,,,,,,,
Barbados,note_off,408,1,trumpet(s),0.0,,,,,,,62.0,1.0,,,,,,,,,,,
Barbados,note_on,61,1,trumpet(s),0.0,,,,,,,64.0,90.0,,,,,,,,,,,
Barbados,note_on,492,1,trumpet(s),0.0,,,,,,,69.0,79.0,,,,,,,,,,,
Barbados,note_off,7,1,trumpet(s),0.0,,,,,,,64.0,58.0,,,,,,,,,,,
Barbados,note_off,425,1,trumpet(s),0.0,,,,,,,69.0,52.0,,,,,,,,,,,
Barbados,note_on,30,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Barbados,note_off,479,1,trumpet(s),0.0,,,,,,,67.0,37.0,,,,,,,,,,,
Barbados,note_on,3,1,trumpet(s),0.0,,,,,,,66.0,98.0,,,,,,,,,,,
Barbados,note_off,468,1,trumpet(s),0.0,,,,,,,66.0,55.0,,,,,,,,,,,
Barbados,note_on,21,1,trumpet(s),0.0,,,,,,,67.0,103.0,,,,,,,,,,,
Barbados,note_off,1252,1,trumpet(s),0.0,,,,,,,67.0,39.0,,,,,,,,,,,
Barbados,note_on,186,1,trumpet(s),0.0,,,,,,,71.0,98.0,,,,,,,,,,,
Barbados,note_off,229,1,trumpet(s),0.0,,,,,,,71.0,51.0,,,,,,,,,,,
Barbados,note_on,2,1,trumpet(s),0.0,,,,,,,69.0,90.0,,,,,,,,,,,
Barbados,note_off,237,1,trumpet(s),0.0,,,,,,,69.0,58.0,,,,,,,,,,,
Barbados,note_on,10,1,trumpet(s),0.0,,,,,,,67.0,103.0,,,,,,,,,,,
Barbados,note_off,386,1,trumpet(s),0.0,,,,,,,67.0,55.0,,,,,,,,,,,
Barbados,note_on,92,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Barbados,note_off,416,1,trumpet(s),0.0,,,,,,,67.0,17.0,,,,,,,,,,,
Barbados,note_on,63,1,trumpet(s),0.0,,,,,,,69.0,90.0,,,,,,,,,,,
Barbados,note_off,411,1,trumpet(s),0.0,,,,,,,69.0,40.0,,,,,,,,,,,
Barbados,note_on,72,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Barbados,note_off,399,1,trumpet(s),0.0,,,,,,,69.0,12.0,,,,,,,,,,,
Barbados,note_on,80,1,trumpet(s),0.0,,,,,,,71.0,78.0,,,,,,,,,,,
Barbados,note_off,681,1,trumpet(s),0.0,,,,,,,71.0,44.0,,,,,,,,,,,
Barbados,note_on,45,1,trumpet(s),0.0,,,,,,,69.0,87.0,,,,,,,,,,,
Barbados,note_off,205,1,trumpet(s),0.0,,,,,,,69.0,32.0,,,,,,,,,,,
Barbados,note_on,34,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Barbados,note_off,377,1,trumpet(s),0.0,,,,,,,67.0,33.0,,,,,,,,,,,
Barbados,note_on,92,1,trumpet(s),0.0,,,,,,,71.0,87.0,,,,,,,,,,,
Barbados,note_off,449,1,trumpet(s),0.0,,,,,,,71.0,11.0,,,,,,,,,,,
Barbados,note_on,40,1,trumpet(s),0.0,,,,,,,69.0,85.0,,,,,,,,,,,
Barbados,note_off,450,1,trumpet(s),0.0,,,,,,,69.0,49.0,,,,,,,,,,,
Barbados,note_on,20,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Barbados,note_off,464,1,trumpet(s),0.0,,,,,,,67.0,53.0,,,,,,,,,,,
Barbados,note_on,13,1,trumpet(s),0.0,,,,,,,66.0,90.0,,,,,,,,,,,
Barbados,note_on,487,1,trumpet(s),0.0,,,,,,,64.0,75.0,,,,,,,,,,,
Barbados,note_off,35,1,trumpet(s),0.0,,,,,,,66.0,58.0,,,,,,,,,,,
Barbados,note_on,454,1,trumpet(s),0.0,,,,,,,62.0,77.0,,,,,,,,,,,
Barbados,note_off,23,1,trumpet(s),0.0,,,,,,,64.0,17.0,,,,,,,,,,,
Barbados,note_off,1187,1,trumpet(s),0.0,,,,,,,62.0,26.0,,,,,,,,,,,
Barbados,note_on,232,1,trumpet(s),0.0,,,,,,,62.0,98.0,,,,,,,,,,,
Barbados,note_off,429,1,trumpet(s),0.0,,,,,,,62.0,1.0,,,,,,,,,,,
Barbados,note_on,50,1,trumpet(s),0.0,,,,,,,74.0,95.0,,,,,,,,,,,
Barbados,note_off,617,1,trumpet(s),0.0,,,,,,,74.0,47.0,,,,,,,,,,,
Barbados,note_on,103,1,trumpet(s),0.0,,,,,,,74.0,101.0,,,,,,,,,,,
Barbados,note_off,222,1,trumpet(s),0.0,,,,,,,74.0,36.0,,,,,,,,,,,
Barbados,note_on,18,1,trumpet(s),0.0,,,,,,,72.0,90.0,,,,,,,,,,,
Barbados,note_off,488,1,trumpet(s),0.0,,,,,,,72.0,46.0,,,,,,,,,,,
Barbados,note_on,6,1,trumpet(s),0.0,,,,,,,71.0,82.0,,,,,,,,,,,
Barbados,note_off,434,1,trumpet(s),0.0,,,,,,,71.0,67.0,,,,,,,,,,,
Barbados,note_on,23,1,trumpet(s),0.0,,,,,,,69.0,95.0,,,,,,,,,,,
Barbados,note_off,454,1,trumpet(s),0.0,,,,,,,69.0,98.0,,,,,,,,,,,
Barbados,note_on,22,1,trumpet(s),0.0,,,,,,,67.0,95.0,,,,,,,,,,,
Barbados,note_off,456,1,trumpet(s),0.0,,,,,,,67.0,4.0,,,,,,,,,,,
Barbados,note_on,24,1,trumpet(s),0.0,,,,,,,66.0,95.0,,,,,,,,,,,
Barbados,note_off,487,1,trumpet(s),0.0,,,,,,,66.0,55.0,,,,,,,,,,,
Barbados,note_on,1,1,trumpet(s),0.0,,,,,,,62.0,87.0,,,,,,,,,,,
Barbados,note_off,467,1,trumpet(s),0.0,,,,,,,62.0,16.0,,,,,,,,,,,
Barbados,note_on,12,1,trumpet(s),0.0,,,,,,,74.0,98.0,,,,,,,,,,,
Barbados,note_off,606,1,trumpet(s),0.0,,,,,,,74.0,59.0,,,,,,,,,,,
Barbados,note_on,118,1,trumpet(s),0.0,,,,,,,74.0,101.0,,,,,,,,,,,
Barbados,note_off,228,1,trumpet(s),0.0,,,,,,,74.0,53.0,,,,,,,,,,,
Barbados,note_on,6,1,trumpet(s),0.0,,,,,,,72.0,95.0,,,,,,,,,,,
Barbados,note_off,448,1,trumpet(s),0.0,,,,,,,72.0,55.0,,,,,,,,,,,
Barbados,note_on,21,1,trumpet(s),0.0,,,,,,,71.0,95.0,,,,,,,,,,,
Barbados,note_on,498,1,trumpet(s),0.0,,,,,,,69.0,93.0,,,,,,,,,,,
Barbados,note_off,19,1,trumpet(s),0.0,,,,,,,71.0,52.0,,,,,,,,,,,
Barbados,note_off,1249,1,trumpet(s),0.0,,,,,,,69.0,23.0,,,,,,,,,,,
Barbados,note_on,178,1,trumpet(s),0.0,,,,,,,66.0,98.0,,,,,,,,,,,
Barbados,note_off,430,1,trumpet(s),0.0,,,,,,,66.0,14.0,,,,,,,,,,,
Barbados,note_on,43,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Barbados,note_off,462,1,trumpet(s),0.0,,,,,,,67.0,69.0,,,,,,,,,,,
Barbados,note_on,12,1,trumpet(s),0.0,,,,,,,62.0,79.0,,,,,,,,,,,
Barbados,note_off,450,1,trumpet(s),0.0,,,,,,,62.0,28.0,,,,,,,,,,,
Barbados,note_on,21,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Barbados,note_off,463,1,trumpet(s),0.0,,,,,,,67.0,37.0,,,,,,,,,,,
Barbados,note_on,25,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Barbados,note_off,463,1,trumpet(s),0.0,,,,,,,69.0,1.0,,,,,,,,,,,
Barbados,note_on,21,1,trumpet(s),0.0,,,,,,,71.0,85.0,,,,,,,,,,,
Barbados,note_off,475,1,trumpet(s),0.0,,,,,,,71.0,35.0,,,,,,,,,,,
Barbados,note_on,5,1,trumpet(s),0.0,,,,,,,69.0,75.0,,,,,,,,,,,
Barbados,note_off,482,1,trumpet(s),0.0,,,,,,,69.0,55.0,,,,,,,,,,,
Barbados,note_on,0,1,trumpet(s),0.0,,,,,,,67.0,106.0,,,,,,,,,,,
Barbados,note_off,439,1,trumpet(s),0.0,,,,,,,67.0,40.0,,,,,,,,,,,
Barbados,note_on,41,1,trumpet(s),0.0,,,,,,,62.0,95.0,,,,,,,,,,,
Barbados,note_off,469,1,trumpet(s),0.0,,,,,,,62.0,11.0,,,,,,,,,,,
Barbados,note_on,5,1,trumpet(s),0.0,,,,,,,64.0,95.0,,,,,,,,,,,
Barbados,note_on,481,1,trumpet(s),0.0,,,,,,,69.0,93.0,,,,,,,,,,,
Barbados,note_off,12,1,trumpet(s),0.0,,,,,,,64.0,27.0,,,,,,,,,,,
Barbados,note_off,441,1,trumpet(s),0.0,,,,,,,69.0,57.0,,,,,,,,,,,
