Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Venezuela,note_on,12,1,exten synt,2.0,,,,,,,40.0,0.0,,,,,,,,,,,
Venezuela,note_on,120,1,exten synt,2.0,,,,,,,40.0,98.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,52.0,112.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,68.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,68.0,71.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,96.0,,,,,,,,,,,
Venezuela,note_on,77,1,exten synt,2.0,,,,,,,52.0,0.0,,,,,,,,,,,
Venezuela,note_on,3,1,exten synt,2.0,,,,,,,40.0,0.0,,,,,,,,,,,
Venezuela,note_on,25,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,25,1,exten synt,2.0,,,,,,,68.0,0.0,,,,,,,,,,,
Venezuela,note_on,12,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,50,1,exten synt,2.0,,,,,,,40.0,101.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,52.0,117.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,74.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,79.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,74.0,94.0,,,,,,,,,,,
Venezuela,note_on,296,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,1,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,40.0,0.0,,,,,,,,,,,
Venezuela,note_on,17,1,exten synt,2.0,,,,,,,52.0,0.0,,,,,,,,,,,
Venezuela,note_on,19,1,exten synt,2.0,,,,,,,74.0,0.0,,,,,,,,,,,
Venezuela,note_on,49,1,exten synt,2.0,,,,,,,42.0,92.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,54.0,105.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,73.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,99.0,,,,,,,,,,,
Venezuela,note_on,175,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,11,1,exten synt,2.0,,,,,,,54.0,0.0,,,,,,,,,,,
Venezuela,note_on,22,1,exten synt,2.0,,,,,,,42.0,0.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,78,1,exten synt,2.0,,,,,,,44.0,100.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,56.0,112.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,85.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,104.0,,,,,,,,,,,
Venezuela,note_on,36,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,10,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,56.0,0.0,,,,,,,,,,,
Venezuela,note_on,8,1,exten synt,2.0,,,,,,,44.0,0.0,,,,,,,,,,,
Venezuela,note_on,40,1,exten synt,2.0,,,,,,,45.0,99.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,57.0,103.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,82.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,69.0,76.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,73.0,91.0,,,,,,,,,,,
Venezuela,note_on,264,1,exten synt,2.0,,,,,,,45.0,0.0,,,,,,,,,,,
Venezuela,note_on,28,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Venezuela,note_on,8,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,47,1,exten synt,2.0,,,,,,,73.0,0.0,,,,,,,,,,,
Venezuela,note_on,9,1,exten synt,2.0,,,,,,,57.0,0.0,,,,,,,,,,,
Venezuela,note_on,28,1,exten synt,2.0,,,,,,,37.0,98.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,49.0,115.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,83.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,69.0,97.0,,,,,,,,,,,
Venezuela,note_on,303,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,30,1,exten synt,2.0,,,,,,,49.0,0.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,37.0,0.0,,,,,,,,,,,
Venezuela,note_on,31,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Venezuela,note_on,18,1,exten synt,2.0,,,,,,,38.0,101.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,50.0,110.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,62.0,77.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,66.0,79.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,94.0,,,,,,,,,,,
Venezuela,note_on,99,1,exten synt,2.0,,,,,,,38.0,0.0,,,,,,,,,,,
Venezuela,note_on,1,1,exten synt,2.0,,,,,,,66.0,0.0,,,,,,,,,,,
Venezuela,note_on,1,1,exten synt,2.0,,,,,,,62.0,0.0,,,,,,,,,,,
Venezuela,note_on,3,1,exten synt,2.0,,,,,,,50.0,0.0,,,,,,,,,,,
Venezuela,note_on,24,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,64,1,exten synt,2.0,,,,,,,38.0,91.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,50.0,101.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,62.0,70.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,66.0,77.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,71.0,91.0,,,,,,,,,,,
Venezuela,note_on,80,1,exten synt,2.0,,,,,,,38.0,0.0,,,,,,,,,,,
Venezuela,note_on,12,1,exten synt,2.0,,,,,,,50.0,0.0,,,,,,,,,,,
