Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Philippines,note_off,109,1,trumpet(s),0.0,,,,,,,71.0,71.0,,,,,,,,,,,
Philippines,note_on,6,1,trumpet(s),0.0,,,,,,,72.0,90.0,,,,,,,,,,,
Philippines,note_off,137,1,trumpet(s),0.0,,,,,,,72.0,40.0,,,,,,,,,,,
Philippines,note_on,50,1,trumpet(s),0.0,,,,,,,71.0,103.0,,,,,,,,,,,
Philippines,note_off,210,1,trumpet(s),0.0,,,,,,,71.0,47.0,,,,,,,,,,,
Philippines,note_on,117,1,trumpet(s),0.0,,,,,,,69.0,86.0,,,,,,,,,,,
Philippines,note_off,106,1,trumpet(s),0.0,,,,,,,69.0,27.0,,,,,,,,,,,
Philippines,note_on,47,1,trumpet(s),0.0,,,,,,,71.0,96.0,,,,,,,,,,,
Philippines,note_on,496,1,trumpet(s),0.0,,,,,,,67.0,103.0,,,,,,,,,,,
Philippines,note_off,8,1,trumpet(s),0.0,,,,,,,71.0,41.0,,,,,,,,,,,
Philippines,note_off,329,1,trumpet(s),0.0,,,,,,,67.0,22.0,,,,,,,,,,,
Philippines,note_on,158,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Philippines,note_off,449,1,trumpet(s),0.0,,,,,,,67.0,31.0,,,,,,,,,,,
Philippines,note_on,18,1,trumpet(s),0.0,,,,,,,66.0,97.0,,,,,,,,,,,
Philippines,note_off,247,1,trumpet(s),0.0,,,,,,,66.0,30.0,,,,,,,,,,,
Philippines,note_on,76,1,trumpet(s),0.0,,,,,,,69.0,94.0,,,,,,,,,,,
Philippines,note_off,134,1,trumpet(s),0.0,,,,,,,69.0,40.0,,,,,,,,,,,
Philippines,note_on,5,1,trumpet(s),0.0,,,,,,,67.0,105.0,,,,,,,,,,,
Philippines,note_off,481,1,trumpet(s),0.0,,,,,,,67.0,57.0,,,,,,,,,,,
Philippines,note_on,1,1,trumpet(s),0.0,,,,,,,62.0,92.0,,,,,,,,,,,
Philippines,note_off,393,1,trumpet(s),0.0,,,,,,,62.0,1.0,,,,,,,,,,,
Philippines,note_on,85,1,trumpet(s),0.0,,,,,,,69.0,100.0,,,,,,,,,,,
Philippines,note_on,146,1,trumpet(s),0.0,,,,,,,71.0,94.0,,,,,,,,,,,
Philippines,note_off,25,1,trumpet(s),0.0,,,,,,,69.0,18.0,,,,,,,,,,,
Philippines,note_off,137,1,trumpet(s),0.0,,,,,,,71.0,65.0,,,,,,,,,,,
Philippines,note_on,9,1,trumpet(s),0.0,,,,,,,72.0,88.0,,,,,,,,,,,
Philippines,note_on,162,1,trumpet(s),0.0,,,,,,,71.0,103.0,,,,,,,,,,,
Philippines,note_off,12,1,trumpet(s),0.0,,,,,,,72.0,49.0,,,,,,,,,,,
