Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
