Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Belgium,set_tempo,36,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,222,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,194,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,76,0,conductor,,,,,,,,,,,,,733944.0,,,,,,,
Belgium,set_tempo,261,0,conductor,,,,,,,,,,,,,731707.0,,,,,,,
Belgium,set_tempo,578,0,conductor,,,,,,,,,,,,,733944.0,,,,,,,
Belgium,set_tempo,435,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,140,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,735,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,431,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,302,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,444,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,130,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,517,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,119,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,433,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,76,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,151,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,375,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,246,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,322,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,560,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,301,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,237,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,238,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,1008,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,431,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,65,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,515,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,496,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,72,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,528,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,896,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,280,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,140,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,535,0,conductor,,,,,,,,,,,,,747663.0,,,,,,,
Belgium,set_tempo,256,0,conductor,,,,,,,,,,,,,750000.0,,,,,,,
Belgium,set_tempo,117,0,conductor,,,,,,,,,,,,,752351.0,,,,,,,
Belgium,set_tempo,396,0,conductor,,,,,,,,,,,,,754716.0,,,,,,,
Belgium,set_tempo,70,0,conductor,,,,,,,,,,,,,757097.0,,,,,,,
Belgium,set_tempo,32,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Belgium,set_tempo,1071,0,conductor,,,,,,,,,,,,,757097.0,,,,,,,
Belgium,set_tempo,88,0,conductor,,,,,,,,,,,,,754716.0,,,,,,,
Belgium,set_tempo,356,0,conductor,,,,,,,,,,,,,757097.0,,,,,,,
Belgium,set_tempo,73,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Belgium,set_tempo,431,0,conductor,,,,,,,,,,,,,757097.0,,,,,,,
Belgium,set_tempo,64,0,conductor,,,,,,,,,,,,,754716.0,,,,,,,
Belgium,set_tempo,659,0,conductor,,,,,,,,,,,,,757097.0,,,,,,,
Belgium,set_tempo,143,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Belgium,set_tempo,431,0,conductor,,,,,,,,,,,,,761904.0,,,,,,,
Belgium,set_tempo,136,0,conductor,,,,,,,,,,,,,764331.0,,,,,,,
Belgium,set_tempo,1566,0,conductor,,,,,,,,,,,,,766773.0,,,,,,,
Belgium,set_tempo,31,0,conductor,,,,,,,,,,,,,769230.0,,,,,,,
Belgium,set_tempo,41,0,conductor,,,,,,,,,,,,,771704.0,,,,,,,
Belgium,set_tempo,62,0,conductor,,,,,,,,,,,,,774193.0,,,,,,,
Belgium,set_tempo,10,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Belgium,set_tempo,21,0,conductor,,,,,,,,,,,,,779220.0,,,,,,,
Belgium,set_tempo,461,0,conductor,,,,,,,,,,,,,781758.0,,,,,,,
Belgium,set_tempo,30,0,conductor,,,,,,,,,,,,,784313.0,,,,,,,
Belgium,set_tempo,92,0,conductor,,,,,,,,,,,,,786885.0,,,,,,,
Belgium,set_tempo,20,0,conductor,,,,,,,,,,,,,789473.0,,,,,,,
Belgium,set_tempo,20,0,conductor,,,,,,,,,,,,,792079.0,,,,,,,
Belgium,set_tempo,867,0,conductor,,,,,,,,,,,,,794701.0,,,,,,,
Belgium,set_tempo,210,0,conductor,,,,,,,,,,,,,797342.0,,,,,,,
Belgium,set_tempo,10,0,conductor,,,,,,,,,,,,,800000.0,,,,,,,
Belgium,set_tempo,40,0,conductor,,,,,,,,,,,,,802675.0,,,,,,,
Belgium,set_tempo,129,0,conductor,,,,,,,,,,,,,805369.0,,,,,,,
Belgium,set_tempo,15,0,conductor,,,,,,,,,,,,,810810.0,,,,,,,
Belgium,set_tempo,15,0,conductor,,,,,,,,,,,,,813559.0,,,,,,,
Belgium,set_tempo,156,0,conductor,,,,,,,,,,,,,816326.0,,,,,,,
Belgium,set_tempo,147,0,conductor,,,,,,,,,,,,,821917.0,,,,,,,
Belgium,set_tempo,20,0,conductor,,,,,,,,,,,,,824742.0,,,,,,,
Belgium,set_tempo,154,0,conductor,,,,,,,,,,,,,830449.0,,,,,,,
Belgium,set_tempo,20,0,conductor,,,,,,,,,,,,,833333.0,,,,,,,
Belgium,set_tempo,47,0,conductor,,,,,,,,,,,,,836236.0,,,,,,,
Belgium,set_tempo,268,0,conductor,,,,,,,,,,,,,839160.0,,,,,,,
Belgium,set_tempo,209,0,conductor,,,,,,,,,,,,,842105.0,,,,,,,
Belgium,set_tempo,151,0,conductor,,,,,,,,,,,,,845070.0,,,,,,,
Belgium,set_tempo,816,0,conductor,,,,,,,,,,,,,848056.0,,,,,,,
Belgium,set_tempo,81,0,conductor,,,,,,,,,,,,,851063.0,,,,,,,
Belgium,end_of_track,2503,0,conductor,,,,,,,,,,,,,,,,,,,,True
Belgium,instrument_name,0,1,trumpet(s),,,,Sound Canvas,,,,,,,,,,,,,,,,False
Belgium,track_name,0,1,trumpet(s),,,,,,,,,,,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,1.0,0.0,,,,,,,,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,7.0,127.0,,,,,,,,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,64.0,0.0,,,,,,,,,,,,,,,,,
Belgium,program_change,0,1,trumpet(s),0.0,,,,,,,,,,56.0,,,,,,,,,
Belgium,control_change,1,1,trumpet(s),,91.0,127.0,,,,,,,,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,93.0,82.0,,,,,,,,,,,,,,,,,
Belgium,pitchwheel,0,1,trumpet(s),0.0,,,,,,,,,0.0,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,10.0,84.0,,,,,,,,,,,,,,,,,
Belgium,control_change,0,1,trumpet(s),,11.0,127.0,,,,,,,,,,,,,,,,,
Belgium,note_on,303,1,trumpet(s),0.0,,,,,,,65.0,98.0,,,,,,,,,,,
Belgium,note_off,139,1,trumpet(s),0.0,,,,,,,65.0,69.0,,,,,,,,,,,
Belgium,note_on,7,1,trumpet(s),0.0,,,,,,,62.0,111.0,,,,,,,,,,,
Belgium,note_off,283,1,trumpet(s),0.0,,,,,,,62.0,55.0,,,,,,,,,,,
Belgium,note_on,29,1,trumpet(s),0.0,,,,,,,63.0,103.0,,,,,,,,,,,
Belgium,note_off,119,1,trumpet(s),0.0,,,,,,,63.0,69.0,,,,,,,,,,,
Belgium,note_on,49,1,trumpet(s),0.0,,,,,,,65.0,106.0,,,,,,,,,,,
Belgium,note_off,469,1,trumpet(s),0.0,,,,,,,65.0,47.0,,,,,,,,,,,
Belgium,note_on,9,1,trumpet(s),0.0,,,,,,,67.0,111.0,,,,,,,,,,,
Belgium,note_off,269,1,trumpet(s),0.0,,,,,,,67.0,63.0,,,,,,,,,,,
Belgium,note_on,36,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Belgium,note_off,133,1,trumpet(s),0.0,,,,,,,69.0,33.0,,,,,,,,,,,
Belgium,note_on,39,1,trumpet(s),0.0,,,,,,,70.0,111.0,,,,,,,,,,,
Belgium,note_on,354,1,trumpet(s),0.0,,,,,,,69.0,98.0,,,,,,,,,,,
Belgium,note_off,1,1,trumpet(s),0.0,,,,,,,70.0,73.0,,,,,,,,,,,
Belgium,note_off,105,1,trumpet(s),0.0,,,,,,,69.0,9.0,,,,,,,,,,,
Belgium,note_on,43,1,trumpet(s),0.0,,,,,,,70.0,109.0,,,,,,,,,,,
Belgium,note_on,311,1,trumpet(s),0.0,,,,,,,74.0,101.0,,,,,,,,,,,
Belgium,note_off,3,1,trumpet(s),0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Belgium,note_off,132,1,trumpet(s),0.0,,,,,,,74.0,80.0,,,,,,,,,,,
Belgium,note_on,29,1,trumpet(s),0.0,,,,,,,65.0,111.0,,,,,,,,,,,
Belgium,note_on,723,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
