Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Cameroon,set_tempo,30,0,conductor,,,,,,,,,,,,,799360.0,,,,,,,
Cameroon,set_tempo,120,0,conductor,,,,,,,,,,,,,801710.0,,,,,,,
Cameroon,end_of_track,2863,0,conductor,,,,,,,,,,,,,,,,,,,,True
Cameroon,instrument_name,0,1,trumpet(s),,,,Sound Canvas,,,,,,,,,,,,,,,,False
Cameroon,track_name,0,1,trumpet(s),,,,,,,,,,,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,1.0,0.0,,,,,,,,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,7.0,127.0,,,,,,,,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,64.0,0.0,,,,,,,,,,,,,,,,,
Cameroon,program_change,0,1,trumpet(s),0.0,,,,,,,,,,56.0,,,,,,,,,
Cameroon,control_change,1,1,trumpet(s),,91.0,127.0,,,,,,,,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,93.0,82.0,,,,,,,,,,,,,,,,,
Cameroon,pitchwheel,0,1,trumpet(s),0.0,,,,,,,,,0.0,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,10.0,84.0,,,,,,,,,,,,,,,,,
Cameroon,control_change,0,1,trumpet(s),,11.0,127.0,,,,,,,,,,,,,,,,,
Cameroon,note_on,301,1,trumpet(s),0.0,,,,,,,65.0,97.0,,,,,,,,,,,
Cameroon,note_off,125,1,trumpet(s),0.0,,,,,,,65.0,50.0,,,,,,,,,,,
Cameroon,note_on,37,1,trumpet(s),0.0,,,,,,,62.0,98.0,,,,,,,,,,,
Cameroon,note_off,234,1,trumpet(s),0.0,,,,,,,62.0,39.0,,,,,,,,,,,
Cameroon,note_on,82,1,trumpet(s),0.0,,,,,,,65.0,101.0,,,,,,,,,,,
Cameroon,note_off,123,1,trumpet(s),0.0,,,,,,,65.0,47.0,,,,,,,,,,,
Cameroon,note_on,49,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,405,1,trumpet(s),0.0,,,,,,,70.0,66.0,,,,,,,,,,,
Cameroon,note_on,69,1,trumpet(s),0.0,,,,,,,70.0,101.0,,,,,,,,,,,
Cameroon,note_off,232,1,trumpet(s),0.0,,,,,,,70.0,64.0,,,,,,,,,,,
Cameroon,note_on,75,1,trumpet(s),0.0,,,,,,,70.0,101.0,,,,,,,,,,,
Cameroon,note_off,109,1,trumpet(s),0.0,,,,,,,70.0,59.0,,,,,,,,,,,
Cameroon,note_on,54,1,trumpet(s),0.0,,,,,,,72.0,98.0,,,,,,,,,,,
Cameroon,note_off,228,1,trumpet(s),0.0,,,,,,,72.0,74.0,,,,,,,,,,,
Cameroon,note_on,92,1,trumpet(s),0.0,,,,,,,72.0,99.0,,,,,,,,,,,
Cameroon,note_off,147,1,trumpet(s),0.0,,,,,,,72.0,40.0,,,,,,,,,,,
Cameroon,note_on,26,1,trumpet(s),0.0,,,,,,,77.0,97.0,,,,,,,,,,,
Cameroon,note_off,235,1,trumpet(s),0.0,,,,,,,77.0,66.0,,,,,,,,,,,
Cameroon,note_on,82,1,trumpet(s),0.0,,,,,,,75.0,98.0,,,,,,,,,,,
Cameroon,note_off,96,1,trumpet(s),0.0,,,,,,,75.0,74.0,,,,,,,,,,,
Cameroon,note_on,70,1,trumpet(s),0.0,,,,,,,74.0,100.0,,,,,,,,,,,
Cameroon,note_off,947,1,trumpet(s),0.0,,,,,,,74.0,70.0,,,,,,,,,,,
Cameroon,note_on,7,1,trumpet(s),0.0,,,,,,,70.0,101.0,,,,,,,,,,,
Cameroon,note_off,335,1,trumpet(s),0.0,,,,,,,70.0,47.0,,,,,,,,,,,
Cameroon,note_on,153,1,trumpet(s),0.0,,,,,,,74.0,98.0,,,,,,,,,,,
Cameroon,note_off,256,1,trumpet(s),0.0,,,,,,,74.0,50.0,,,,,,,,,,,
Cameroon,note_on,64,1,trumpet(s),0.0,,,,,,,70.0,97.0,,,,,,,,,,,
Cameroon,note_off,122,1,trumpet(s),0.0,,,,,,,70.0,43.0,,,,,,,,,,,
Cameroon,note_on,42,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Cameroon,note_off,245,1,trumpet(s),0.0,,,,,,,67.0,40.0,,,,,,,,,,,
Cameroon,note_on,68,1,trumpet(s),0.0,,,,,,,70.0,102.0,,,,,,,,,,,
Cameroon,note_off,109,1,trumpet(s),0.0,,,,,,,70.0,60.0,,,,,,,,,,,
Cameroon,note_on,53,1,trumpet(s),0.0,,,,,,,69.0,98.0,,,,,,,,,,,
Cameroon,note_off,240,1,trumpet(s),0.0,,,,,,,69.0,34.0,,,,,,,,,,,
Cameroon,note_on,77,1,trumpet(s),0.0,,,,,,,72.0,93.0,,,,,,,,,,,
Cameroon,note_off,124,1,trumpet(s),0.0,,,,,,,72.0,36.0,,,,,,,,,,,
Cameroon,note_on,42,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,267,1,trumpet(s),0.0,,,,,,,70.0,54.0,,,,,,,,,,,
Cameroon,note_on,39,1,trumpet(s),0.0,,,,,,,67.0,105.0,,,,,,,,,,,
Cameroon,note_off,152,1,trumpet(s),0.0,,,,,,,67.0,60.0,,,,,,,,,,,
Cameroon,note_on,23,1,trumpet(s),0.0,,,,,,,64.0,95.0,,,,,,,,,,,
Cameroon,note_off,235,1,trumpet(s),0.0,,,,,,,64.0,1.0,,,,,,,,,,,
Cameroon,note_on,66,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Cameroon,note_off,111,1,trumpet(s),0.0,,,,,,,67.0,47.0,,,,,,,,,,,
Cameroon,note_on,63,1,trumpet(s),0.0,,,,,,,65.0,96.0,,,,,,,,,,,
Cameroon,note_off,1136,1,trumpet(s),0.0,,,,,,,65.0,71.0,,,,,,,,,,,
Cameroon,note_on,155,1,trumpet(s),0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Cameroon,note_off,150,1,trumpet(s),0.0,,,,,,,65.0,60.0,,,,,,,,,,,
Cameroon,note_on,16,1,trumpet(s),0.0,,,,,,,62.0,92.0,,,,,,,,,,,
Cameroon,note_off,189,1,trumpet(s),0.0,,,,,,,62.0,11.0,,,,,,,,,,,
Cameroon,note_on,109,1,trumpet(s),0.0,,,,,,,65.0,93.0,,,,,,,,,,,
Cameroon,note_off,124,1,trumpet(s),0.0,,,,,,,65.0,39.0,,,,,,,,,,,
Cameroon,note_on,48,1,trumpet(s),0.0,,,,,,,70.0,102.0,,,,,,,,,,,
Cameroon,note_off,439,1,trumpet(s),0.0,,,,,,,70.0,65.0,,,,,,,,,,,
Cameroon,note_on,40,1,trumpet(s),0.0,,,,,,,70.0,102.0,,,,,,,,,,,
Cameroon,note_off,216,1,trumpet(s),0.0,,,,,,,70.0,57.0,,,,,,,,,,,
Cameroon,note_on,89,1,trumpet(s),0.0,,,,,,,70.0,98.0,,,,,,,,,,,
Cameroon,note_off,118,1,trumpet(s),0.0,,,,,,,70.0,65.0,,,,,,,,,,,
Cameroon,note_on,49,1,trumpet(s),0.0,,,,,,,72.0,97.0,,,,,,,,,,,
Cameroon,note_off,417,1,trumpet(s),0.0,,,,,,,72.0,18.0,,,,,,,,,,,
Cameroon,note_on,63,1,trumpet(s),0.0,,,,,,,77.0,99.0,,,,,,,,,,,
Cameroon,note_off,179,1,trumpet(s),0.0,,,,,,,77.0,59.0,,,,,,,,,,,
Cameroon,note_on,123,1,trumpet(s),0.0,,,,,,,75.0,86.0,,,,,,,,,,,
Cameroon,note_off,106,1,trumpet(s),0.0,,,,,,,75.0,54.0,,,,,,,,,,,
Cameroon,note_on,65,1,trumpet(s),0.0,,,,,,,74.0,95.0,,,,,,,,,,,
Cameroon,note_on,964,1,trumpet(s),0.0,,,,,,,70.0,91.0,,,,,,,,,,,
Cameroon,note_off,16,1,trumpet(s),0.0,,,,,,,74.0,36.0,,,,,,,,,,,
Cameroon,note_off,333,1,trumpet(s),0.0,,,,,,,70.0,52.0,,,,,,,,,,,
Cameroon,note_on,144,1,trumpet(s),0.0,,,,,,,74.0,95.0,,,,,,,,,,,
Cameroon,note_off,252,1,trumpet(s),0.0,,,,,,,74.0,44.0,,,,,,,,,,,
Cameroon,note_on,61,1,trumpet(s),0.0,,,,,,,70.0,98.0,,,,,,,,,,,
Cameroon,note_off,150,1,trumpet(s),0.0,,,,,,,70.0,68.0,,,,,,,,,,,
Cameroon,note_on,12,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Cameroon,note_on,304,1,trumpet(s),0.0,,,,,,,70.0,94.0,,,,,,,,,,,
Cameroon,note_off,1,1,trumpet(s),0.0,,,,,,,67.0,42.0,,,,,,,,,,,
Cameroon,note_off,110,1,trumpet(s),0.0,,,,,,,70.0,72.0,,,,,,,,,,,
Cameroon,note_on,54,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,205,1,trumpet(s),0.0,,,,,,,70.0,61.0,,,,,,,,,,,
Cameroon,note_on,109,1,trumpet(s),0.0,,,,,,,70.0,99.0,,,,,,,,,,,
Cameroon,note_off,118,1,trumpet(s),0.0,,,,,,,70.0,69.0,,,,,,,,,,,
Cameroon,note_on,46,1,trumpet(s),0.0,,,,,,,69.0,96.0,,,,,,,,,,,
Cameroon,note_off,269,1,trumpet(s),0.0,,,,,,,69.0,40.0,,,,,,,,,,,
Cameroon,note_on,60,1,trumpet(s),0.0,,,,,,,67.0,94.0,,,,,,,,,,,
Cameroon,note_off,129,1,trumpet(s),0.0,,,,,,,67.0,32.0,,,,,,,,,,,
Cameroon,note_on,31,1,trumpet(s),0.0,,,,,,,69.0,104.0,,,,,,,,,,,
Cameroon,note_off,240,1,trumpet(s),0.0,,,,,,,69.0,8.0,,,,,,,,,,,
Cameroon,note_on,80,1,trumpet(s),0.0,,,,,,,72.0,91.0,,,,,,,,,,,
Cameroon,note_off,118,1,trumpet(s),0.0,,,,,,,72.0,20.0,,,,,,,,,,,
Cameroon,note_on,51,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,1261,1,trumpet(s),0.0,,,,,,,70.0,43.0,,,,,,,,,,,
Cameroon,note_on,176,1,trumpet(s),0.0,,,,,,,65.0,99.0,,,,,,,,,,,
Cameroon,note_on,153,1,trumpet(s),0.0,,,,,,,67.0,107.0,,,,,,,,,,,
Cameroon,note_off,11,1,trumpet(s),0.0,,,,,,,65.0,39.0,,,,,,,,,,,
Cameroon,note_off,135,1,trumpet(s),0.0,,,,,,,67.0,50.0,,,,,,,,,,,
Cameroon,note_on,5,1,trumpet(s),0.0,,,,,,,69.0,98.0,,,,,,,,,,,
Cameroon,note_off,149,1,trumpet(s),0.0,,,,,,,69.0,25.0,,,,,,,,,,,
Cameroon,note_on,22,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,216,1,trumpet(s),0.0,,,,,,,70.0,41.0,,,,,,,,,,,
Cameroon,note_on,100,1,trumpet(s),0.0,,,,,,,70.0,102.0,,,,,,,,,,,
Cameroon,note_off,138,1,trumpet(s),0.0,,,,,,,70.0,57.0,,,,,,,,,,,
Cameroon,note_on,32,1,trumpet(s),0.0,,,,,,,69.0,99.0,,,,,,,,,,,
Cameroon,note_off,235,1,trumpet(s),0.0,,,,,,,69.0,24.0,,,,,,,,,,,
Cameroon,note_on,70,1,trumpet(s),0.0,,,,,,,70.0,101.0,,,,,,,,,,,
Cameroon,note_off,132,1,trumpet(s),0.0,,,,,,,70.0,56.0,,,,,,,,,,,
Cameroon,note_on,44,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Cameroon,note_on,219,1,trumpet(s),0.0,,,,,,,70.0,95.0,,,,,,,,,,,
Cameroon,note_off,20,1,trumpet(s),0.0,,,,,,,67.0,26.0,,,,,,,,,,,
Cameroon,note_off,149,1,trumpet(s),0.0,,,,,,,70.0,34.0,,,,,,,,,,,
Cameroon,note_on,94,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Cameroon,note_off,233,1,trumpet(s),0.0,,,,,,,69.0,31.0,,,,,,,,,,,
Cameroon,note_on,81,1,trumpet(s),0.0,,,,,,,70.0,97.0,,,,,,,,,,,
Cameroon,note_off,100,1,trumpet(s),0.0,,,,,,,70.0,57.0,,,,,,,,,,,
Cameroon,note_on,57,1,trumpet(s),0.0,,,,,,,72.0,101.0,,,,,,,,,,,
Cameroon,note_off,1254,1,trumpet(s),0.0,,,,,,,72.0,54.0,,,,,,,,,,,
Cameroon,note_on,184,1,trumpet(s),0.0,,,,,,,65.0,95.0,,,,,,,,,,,
Cameroon,note_on,157,1,trumpet(s),0.0,,,,,,,69.0,96.0,,,,,,,,,,,
Cameroon,note_off,2,1,trumpet(s),0.0,,,,,,,65.0,44.0,,,,,,,,,,,
Cameroon,note_off,86,1,trumpet(s),0.0,,,,,,,69.0,27.0,,,,,,,,,,,
Cameroon,note_on,57,1,trumpet(s),0.0,,,,,,,70.0,99.0,,,,,,,,,,,
Cameroon,note_off,143,1,trumpet(s),0.0,,,,,,,70.0,65.0,,,,,,,,,,,
Cameroon,note_on,45,1,trumpet(s),0.0,,,,,,,72.0,97.0,,,,,,,,,,,
Cameroon,note_off,360,1,trumpet(s),0.0,,,,,,,72.0,50.0,,,,,,,,,,,
Cameroon,note_on,106,1,trumpet(s),0.0,,,,,,,72.0,95.0,,,,,,,,,,,
Cameroon,note_off,231,1,trumpet(s),0.0,,,,,,,72.0,49.0,,,,,,,,,,,
Cameroon,note_on,79,1,trumpet(s),0.0,,,,,,,72.0,83.0,,,,,,,,,,,
Cameroon,note_off,116,1,trumpet(s),0.0,,,,,,,72.0,47.0,,,,,,,,,,,
Cameroon,note_on,50,1,trumpet(s),0.0,,,,,,,72.0,94.0,,,,,,,,,,,
Cameroon,note_off,263,1,trumpet(s),0.0,,,,,,,72.0,61.0,,,,,,,,,,,
Cameroon,note_on,45,1,trumpet(s),0.0,,,,,,,74.0,92.0,,,,,,,,,,,
Cameroon,note_off,96,1,trumpet(s),0.0,,,,,,,74.0,64.0,,,,,,,,,,,
Cameroon,note_on,76,1,trumpet(s),0.0,,,,,,,75.0,102.0,,,,,,,,,,,
Cameroon,note_off,245,1,trumpet(s),0.0,,,,,,,75.0,63.0,,,,,,,,,,,
Cameroon,note_on,61,1,trumpet(s),0.0,,,,,,,72.0,89.0,,,,,,,,,,,
Cameroon,note_off,155,1,trumpet(s),0.0,,,,,,,72.0,34.0,,,,,,,,,,,
