Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Poland,note_on,1,1,exten synt,2.0,,,,,,,46.0,78.0,,,,,,,,,,,
Poland,note_on,15,1,exten synt,2.0,,,,,,,67.0,76.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,70.0,74.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,62.0,63.0,,,,,,,,,,,
Poland,note_on,177,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,69.0,85.0,,,,,,,,,,,
Poland,note_on,50,1,exten synt,2.0,,,,,,,34.0,0.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,27,1,exten synt,2.0,,,,,,,46.0,0.0,,,,,,,,,,,
Poland,note_on,20,1,exten synt,2.0,,,,,,,62.0,0.0,,,,,,,,,,,
Poland,note_on,32,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,46,1,exten synt,2.0,,,,,,,60.0,60.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,65.0,55.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,48.0,99.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,67.0,85.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,36.0,82.0,,,,,,,,,,,
Poland,note_on,188,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,56,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,14,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,12,1,exten synt,2.0,,,,,,,67.0,77.0,,,,,,,,,,,
Poland,note_on,17,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,52,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,25,1,exten synt,2.0,,,,,,,64.0,61.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,72.0,88.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,60.0,60.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,36.0,85.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,48.0,105.0,,,,,,,,,,,
Poland,note_on,59,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,118,1,exten synt,2.0,,,,,,,38.0,90.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,50.0,94.0,,,,,,,,,,,
Poland,note_on,67,1,exten synt,2.0,,,,,,,38.0,0.0,,,,,,,,,,,
Poland,note_on,9,1,exten synt,2.0,,,,,,,50.0,0.0,,,,,,,,,,,
Poland,note_on,106,1,exten synt,2.0,,,,,,,40.0,84.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,52.0,85.0,,,,,,,,,,,
Poland,note_on,64,1,exten synt,2.0,,,,,,,40.0,0.0,,,,,,,,,,,
Poland,note_on,12,1,exten synt,2.0,,,,,,,52.0,0.0,,,,,,,,,,,
Poland,note_on,71,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,11,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Poland,note_on,26,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,48.0,96.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,36.0,82.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,70.0,86.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,67.0,70.0,,,,,,,,,,,
Poland,note_on,53,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,20,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,60,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,13,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,43,1,exten synt,2.0,,,,,,,67.0,64.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,70.0,79.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,53.0,89.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,60.0,84.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,41.0,82.0,,,,,,,,,,,
Poland,note_on,220,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,21,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,28,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,92,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,69.0,74.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,60.0,49.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,53.0,95.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,65.0,56.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,41.0,94.0,,,,,,,,,,,
Poland,note_on,215,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,9,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,120,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
